#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:beast_practical_wnvl2" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:beast_practical_wnvl2" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:beast_practical_wnvl2" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:beast_practical_wnvl2" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:beast_practical_wnvl2" spec="beast.evolution.tree.TraitSet" traitname="date" value="HM147822.1|South_Africa|1958/08/31=1958/08/31,MW383507.1|Namibia|2020/08/31=2020/08/31,KU978767.1|Madagascar|1988/02/12=1988/02/12,HM147824.1|Democratic_Republic_of_the_Congo|1958/08/31=1958/08/31,KT207791.1|Italy|2014/07/15=2014/07/15,OK239669.1|Hungary|2017/08/31=2017/08/31,KM052152.1|South_Africa|1977/08/31=1977/08/31,DQ318020.1|Central_African_Republic|1993/01/01=1993/01/01,EF429200.1|South_Africa|1958/08/31=1958/08/31,OP870455.1|Senegal|1990/08/31=1990/08/31,ON813218|Senegal|2006/08/31=2006/08/31,MW383508.1|Namibia|2020/08/31=2020/08/31,EF429197.1|South_Africa|1989/08/31=1989/08/31,MZ605382.4|Hungary|2004/08/31=2004/08/31,KT359349.1|Hungary|2014/08/31=2014/08/31,MH549209.1|Greece|2017/07/15=2017/07/15,OQ204315|Italy|2022/11/02=2022/11/02,MW751837.1|Serbia|2018/06/25=2018/06/25,KM203860.1|Czech_Republic|2013/08/08=2013/08/08,MW142223.1|Germany|2020/08/15=2020/08/15,MF984348.1|Austria|2016/08/31=2016/08/31,KP789957.1|Italy|2014/08/31=2014/08/31,OP734239|Italy|2022/07/12=2022/07/12,KF823806.1|Italy|2013/10/15=2013/10/15,OQ204314|Italy|2022/11/18=2022/11/18,MT863561.1|France|2018/10/06=2018/10/06,OM037673.1|Spain|2020/09/15=2020/09/15">
#                    <taxa id="TaxonSet.beast_practical_wnvl2" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.beast_practical_wnvl2"/>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:beast_practical_wnvl2" name="distribution" x="@BDBirthRate.t:beast_practical_wnvl2">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:beast_practical_wnvl2" name="distribution" x="@BDDeathRate.t:beast_practical_wnvl2">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:beast_practical_wnvl2" name="distribution">
#            <parameter id="clockRate.c:beast_practical_wnvl2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="gammaShape.s:beast_practical_wnvl2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateAC.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateAG.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateAT.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateCG.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateGT.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@beast_practical_wnvl2" id="treeLikelihood.beast_practical_wnvl2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:beast_practical_wnvl2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:beast_practical_wnvl2" shape="@gammaShape.s:beast_practical_wnvl2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:beast_practical_wnvl2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:beast_practical_wnvl2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:beast_practical_wnvl2" rateAC="@rateAC.s:beast_practical_wnvl2" rateAG="@rateAG.s:beast_practical_wnvl2" rateAT="@rateAT.s:beast_practical_wnvl2" rateCG="@rateCG.s:beast_practical_wnvl2" rateGT="@rateGT.s:beast_practical_wnvl2" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:beast_practical_wnvl2" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:beast_practical_wnvl2" id="estimatedFreqs.s:beast_practical_wnvl2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:beast_practical_wnvl2" id="StrictClock.c:beast_practical_wnvl2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	BirthDeath	BDBirthRate	BDDeathRate
4430000	-30816.31737130207	-30670.422792925885	-145.89457837618434	-30670.422792925885	443.0823976442669	2.1236120615217256E-4	0.20379884017764546	0.25861067775313795	0.23502409780657224	0.29051283358280733	0.21585239085748295	0.03307364997434225	0.31426564883691854	0.04459547589247848	0.004796262427251525	0.03300165611190629	-138.907449689105	0.00464856381511353	0.8211674625125708
4431000	-30817.700124236664	-30671.22411229488	-146.47601194178293	-30671.22411229488	458.4772269648773	2.014065441754855E-4	0.20379884017764546	0.25861067775313795	0.23502409780657224	0.29051283358280733	0.21585239085748295	0.03307364997434225	0.31426564883691854	0.04459547589247848	0.0030831490715920733	0.03149411174849106	-139.95341578931885	0.003481874257898575	0.8211674625125708
4432000	-30806.654333345192	-30659.404963812838	-147.24936953235462	-30659.404963812838	437.6678898255018	2.1055205982033296E-4	0.20379884017764546	0.25861067775313795	0.23502409780657224	0.29051283358280733	0.21585239085748295	0.03307364997434225	0.31426564883691854	0.04459547589247848	0.006438853148744559	0.035503217285252985	-139.91262632036313	0.003751012334098314	0.8686188761491797
4433000	-30805.4524296555	-30661.11458878186	-144.33784087363838	-30661.11458878186	388.9533940018694	2.4092491905010493E-4	0.20379884017764546	0.25861067775313795	0.23502409780657224	0.29051283358280733	0.21585239085748295	0.03307364997434225	0.31426564883691854	0.04459547589247848	0.006438853148744559	0.034964431967498974	-137.01567894478657	0.003617528354060091	0.8686188761491797
4434000	-30809.726792797595	-30664.86056357242	-144.86622922517574	-30664.86056357242	383.03337612138154	2.4168432946984142E-4	0.20379884017764546	0.25861067775313795	0.23502409780657224	0.29051283358280733	0.21585239085748295	0.03307364997434225	0.31426564883691854	0.04459547589247848	0.006438853148744559	0.033869315001476136	-137.5744075873674	0.004558045370136575	0.8686188761491797
4435000	-30807.87431884812	-30662.42113330889	-145.4531855392293	-30662.42113330889	367.34855399301983	2.3418867043752386E-4	0.20379884017764546	0.27197081816340624	0.23502409780657224	0.27715269317253904	0.21585239085748295	0.03307364997434225	0.31426564883691854	0.04459547589247848	0.006438853148744559	0.033869315001476136	-138.16136390142097	0.011006644172537099	0.24735145937702316
4436000	-30807.56981431795	-30662.216221969218	-145.35359234873397	-30662.216221969218	377.7656783804493	2.4275111283308487E-4	0.20379884017764546	0.27197081816340624	0.23502409780657224	0.2751894805302151	0.21781560349980691	0.03307364997434225	0.3301956785216788	0.04459547589247848	0.007831404238587518	0.03516140978446873	-137.79216172155213	0.007592388939319424	0.7603865999315593
4437000	-30809.416604246435	-30664.383311807083	-145.03329243935102	-30664.383311807083	379.05277098096695	2.410650983760029E-4	0.20379884017764546	0.27197081816340624	0.23502409780657224	0.2751894805302151	0.21781560349980691	0.03307364997434225	0.3301956785216788	0.04459547589247848	0.007831404238587518	0.03516140978446873	-137.47186181216918	0.006261117252390299	0.7726297977960098
4438000	-30810.698627644462	-30664.09664577932	-146.6019818651436	-30664.09664577932	408.3992345541457	2.129334507541868E-4	0.20379884017764546	0.27197081816340624	0.23502409780657224	0.2838112682219841	0.20919381580803786	0.03307364997434225	0.3301956785216788	0.04459547589247848	0.007831404238587518	0.032543832523764665	-139.11430622552663	0.0061131080298200925	0.7102246052927728
4439000	-30835.004959699403	-30688.252846338208	-146.75211336119511	-30688.252846338208	418.2096019865213	2.1507626826254423E-4	0.20379884017764546	0.27197081816340624	0.23502409780657224	0.2838112682219841	0.20919381580803786	0.03307364997434225	0.32980065422945626	0.04459547589247848	0.006517705000253673	0.039905598837692756	-139.24569607855665	0.006924312779512683	0.6853335051871907
4440000	-30807.696996456783	-30661.279804883834	-146.41719157295077	-30661.279804883834	413.6988496795249	2.1536575197731898E-4	0.20379884017764546	0.2655809724891588	0.23502409780657224	0.2838112682219841	0.2155836614822853	0.03307364997434225	0.32980065422945626	0.04459547589247848	0.00664279899748606	0.039905598837692756	-138.89270124514184	0.007873629734409731	0.6382476891013295
4441000	-30809.241003359275	-30662.867849796745	-146.3731535625292	-30662.867849796745	394.85489373971495	2.2137370136003425E-4	0.20379884017764546	0.2655809724891588	0.23502409780657224	0.2838112682219841	0.2155836614822853	0.03307364997434225	0.32980065422945626	0.04459547589247848	0.00664279899748606	0.03986640409334919	-138.84960068999058	0.003989245884779296	0.7717815587750783
4442000	-30801.38803029629	-30654.774948773553	-146.61308152273782	-30654.774948773553	408.07079252705523	2.2287263547200265E-4	0.20379884017764546	0.2655809724891588	0.23502409780657224	0.2838112682219841	0.2155836614822853	0.03307364997434225	0.32980065422945626	0.03860816279745903	0.00664279899748606	0.03986640409334919	-139.22708763790348	0.005382539636368857	0.6103510713467406
4443000	-30812.538197969778	-30665.910801389677	-146.62739658010102	-30665.910801389677	375.4432529803782	2.2909639424332159E-4	0.20379884017764546	0.2655809724891588	0.23502409780657224	0.2838112682219841	0.2155836614822853	0.03373153813717699	0.2993193368096005	0.03860816279745903	0.004468127152647326	0.03986640409334919	-139.69323127308294	0.009371666253680128	0.09163238995644621
4444000	-30806.421202607795	-30661.725923691538	-144.69527891625876	-30661.725923691538	409.5624402595131	2.3320143519146407E-4	0.20379884017764546	0.2754002161609951	0.22520485413473595	0.2838112682219841	0.2155836614822853	0.03373153813717699	0.2993193368096005	0.031792034435599546	0.004468127152647326	0.029927818721418014	-138.21973288970855	0.003861150565565075	0.785343936356253
4445000	-30806.567878457958	-30662.300917076824	-144.2669613811328	-30662.300917076824	382.8731704809473	2.3444428595056736E-4	0.20379884017764546	0.2754002161609951	0.22520485413473595	0.2838112682219841	0.2155836614822853	0.03373153813717699	0.2993193368096005	0.031792034435599546	0.005395407726917441	0.029927818721418014	-137.61217273660162	0.009786276622236705	0.551982594251987
4446000	-30808.963079071375	-30663.53666566114	-145.42641341023372	-30663.53666566114	393.939241003494	2.4509315343293985E-4	0.20379884017764546	0.2648105627268026	0.22520485413473595	0.2944009216561766	0.2155836614822853	0.03373153813717699	0.2993193368096005	0.031792034435599546	0.005395407726917441	0.029927818721418014	-138.77162476570254	0.01332144460929031	0.09435258681775946
4447000	-30816.94626846788	-30671.174966226314	-145.77130224156477	-30671.174966226314	386.75628568342506	2.4028006068785762E-4	0.20379884017764546	0.2648105627268026	0.22520485413473595	0.2944009216561766	0.2155836614822853	0.03373153813717699	0.2993193368096005	0.031792034435599546	0.005395407726917441	0.029927818721418014	-139.1165135970336	0.01572887682341806	0.09830680353695355
4448000	-30821.400642893896	-30675.265475624656	-146.13516726923862	-30675.265475624656	400.7057646083486	2.21687322363027E-4	0.1909914059175369	0.2648105627268026	0.22520485413473595	0.2944009216561766	0.2155836614822853	0.041115032245839574	0.3143254969455681	0.031792034435599546	0.005395407726917441	0.029927818721418014	-139.2571817342738	0.011539277226033151	0.3615382696079766
4449000	-30818.49377515134	-30671.546429884696	-146.94734526664396	-30671.546429884696	419.49307698808667	2.3340536750948037E-4	0.22815304557250696	0.2648105627268026	0.22520485413473595	0.2944009216561766	0.2155836614822853	0.04506958984685662	0.3143254969455681	0.04624167283128606	0.00618490310828148	0.029927818721418014	-139.45736912482636	0.011309127004241649	0.21046565082664645
4450000	-30807.29446146911	-30662.807397932636	-144.48706353647535	-30662.807397932636	357.6824980492106	2.496852298713385E-4	0.22815304557250696	0.2648105627268026	0.22390839143411442	0.2944009216561766	0.21688012418290684	0.04505049137488269	0.3143254969455681	0.04960066449458069	0.00618490310828148	0.029927818721418014	-136.93053936971512	0.012202882753630536	0.38720136707289493
4451000	-30810.924900535214	-30665.184458862583	-145.7404416726298	-30665.184458862583	406.8378838305056	2.2673159506790625E-4	0.202954475627111	0.2648105627268026	0.2314084689245777	0.2869008441657133	0.21688012418290684	0.04505049137488269	0.31408735823920025	0.04960066449458069	0.00618490310828148	0.029927818721418014	-138.2098479927883	0.005607455024427576	0.6393537880341941
4452000	-30808.83621994382	-30664.58653065045	-144.24968929337064	-30664.58653065045	396.3715634456504	2.3041671921285572E-4	0.202954475627111	0.2648105627268026	0.2314084689245777	0.2869008441657133	0.21688012418290684	0.026179028759422258	0.32367612891147474	0.04960066449458069	0.00618490310828148	0.029927818721418014	-137.20761864706077	0.004432766822736485	0.80891871822382
4453000	-30810.952879969827	-30666.662536428805	-144.29034354102382	-30666.662536428805	407.7223524049935	2.379100295739107E-4	0.20636336681008463	0.2648105627268026	0.2314084689245777	0.2869008441657133	0.21688012418290684	0.026179028759422258	0.2925718746430883	0.04960066449458069	0.004440697712730375	0.0303718470894742	-137.64327420112699	0.0036790413535497646	0.80891871822382
4454000	-30809.02081902692	-30663.407018619313	-145.61380040760497	-30663.407018619313	404.20192744333986	2.2621759725767818E-4	0.20636336681008463	0.2648105627268026	0.2314084689245777	0.2869008441657133	0.21688012418290684	0.03464153932124766	0.2925718746430883	0.04960066449458069	0.004440697712730375	0.0303718470894742	-138.69979470044592	0.003116617652139572	0.80891871822382
4455000	-30812.747877943802	-30668.52166085256	-144.22621709124178	-30668.52166085256	347.6596152135105	2.50833144680278E-4	0.20636336681008463	0.2648105627268026	0.2314084689245777	0.2869008441657133	0.21688012418290684	0.03464153932124766	0.2925718746430883	0.04960066449458069	0.009463775369640609	0.030339967297540536	-136.59388306464075	0.004720632771390929	0.7240548989833069
4456000	-30827.516345574953	-30683.328060655367	-144.1882849195847	-30683.328060655367	395.2541807086696	2.35387292892811E-4	0.21157532065520138	0.27491449360355263	0.22442171425107785	0.2837836679624631	0.21688012418290684	0.03464153932124766	0.2925718746430883	0.04960066449458069	0.0038541128834330596	0.03214673806782545	-137.34958039816271	0.004934153931293942	0.7969447745601729
4457000	-30814.609157709765	-30669.058265715543	-145.55089199422258	-30669.058265715543	399.0658969855306	2.2951540018134917E-4	0.21157532065520138	0.27491449360355263	0.22442171425107785	0.2837836679624631	0.21688012418290684	0.03785347683010775	0.2925718746430883	0.04960066449458069	0.0038541128834330596	0.03214673806782545	-138.62763043131542	0.006997504958297431	0.6911295906844102
4458000	-30816.82618723265	-30670.219475266724	-146.6067119659287	-30670.219475266724	406.0960963055324	2.27424543171704E-4	0.21157532065520138	0.27491449360355263	0.22442171425107785	0.2837836679624631	0.21688012418290684	0.03519817794212456	0.2925718746430883	0.04960066449458069	0.005964786417927636	0.03214673806782545	-139.33770118526687	0.011843633024558483	0.3222406198700196
4459000	-30808.937076576844	-30663.349177423817	-145.58789915302694	-30663.349177423817	383.3504720346261	2.378651970627941E-4	0.21157532065520138	0.27491449360355263	0.22442171425107785	0.2837836679624631	0.21688012418290684	0.035607325859912504	0.2925718746430883	0.04960066449458069	0.005964786417927636	0.03214673806782545	-138.307868230611	0.011398037324817813	0.3367114745257926
4460000	-30815.267178592367	-30670.171513483754	-145.0956651086142	-30670.171513483754	401.114671414516	2.313922564820836E-4	0.21157532065520138	0.27491449360355263	0.23102586023026717	0.2834830992675475	0.21057654689863314	0.035607325859912504	0.2925718746430883	0.04960066449458069	0.005964786417927636	0.03214673806782545	-137.81563418619828	0.006566575114041404	0.6863112758163115
4461000	-30814.21920326226	-30669.613284820753	-144.60591844150707	-30669.613284820753	376.5605884956634	2.392207822015457E-4	0.1986967850171036	0.27491449360355263	0.23102586023026717	0.2834830992675475	0.21057654689863314	0.035607325859912504	0.2925718746430883	0.04960066449458069	0.005964786417927636	0.03214673806782545	-137.33876605472926	0.008825272794478091	0.5849283581485218
4462000	-30808.40119541321	-30663.602225133174	-144.79897028003546	-30663.602225133174	379.34963396354874	2.4523364258518073E-4	0.1986967850171036	0.27491449360355263	0.23102586023026717	0.2834830992675475	0.21057654689863314	0.035607325859912504	0.2925718746430883	0.03266378189413	0.005964786417927636	0.03214673806782545	-137.9303620677889	0.0069848658077990115	0.553645798143241
4463000	-30805.254641407835	-30661.12300908163	-144.13163232620528	-30661.12300908163	380.08909827321435	2.422197045730174E-4	0.1986967850171036	0.27491449360355263	0.23102586023026717	0.2834830992675475	0.21057654689863314	0.035607325859912504	0.2925718746430883	0.03266378189413	0.005964786417927636	0.03214673806782545	-137.26302411395872	0.004240993965889553	0.8109507414746864
4464000	-30809.74102442078	-30666.020309254927	-143.7207151658497	-30666.020309254927	378.1255889809588	2.4099380622989033E-4	0.1986967850171036	0.27491449360355263	0.23102586023026717	0.2834830992675475	0.21057654689863314	0.035607325859912504	0.2925718746430883	0.03266378189413	0.005964786417927636	0.03214673806782545	-136.85210695360314	0.004837040233982587	0.8109507414746864
4465000	-30812.360510971997	-30665.817228141834	-146.54328283016275	-30665.817228141834	423.112618932794	2.1784299859453813E-4	0.1986967850171036	0.27491449360355263	0.23102586023026717	0.2834830992675475	0.21057654689863314	0.035607325859912504	0.2925718746430883	0.03519726437281282	0.005964786417927636	0.03214673806782545	-139.60345485781357	0.004688148040644516	0.6797981843027356
4466000	-30808.654438622725	-30662.02693414759	-146.62750447513505	-30662.02693414759	426.4853789515184	2.2013708525761973E-4	0.1986967850171036	0.27491449360355263	0.23102586023026717	0.2834830992675475	0.21057654689863314	0.03310303074890382	0.2925718746430883	0.03519726437281282	0.005964786417927636	0.03214673806782545	-139.75720716208073	0.0073142191832453575	0.4585158028061646
4467000	-30806.53302577851	-30661.642655238276	-144.89037054023282	-30661.642655238276	395.834650412819	2.3365887381218735E-4	0.20903682343514712	0.27491449360355263	0.2210477135161983	0.2834830992675475	0.220554693612702	0.03310303074890382	0.2925718746430883	0.04096072758565577	0.005909055229495739	0.03214673806782545	-137.87401722914862	0.008735240232768952	0.6381120767943911
4468000	-30811.204181311557	-30667.30711253927	-143.89706877228505	-30667.30711253927	367.94552059895886	2.436149270207926E-4	0.20903682343514712	0.27491449360355263	0.2210477135161983	0.2834830992675475	0.220554693612702	0.03310303074890382	0.3036519689597656	0.04096072758565577	0.005909055229495739	0.03214673806782545	-136.84484820386092	0.005073770843688292	0.7409654189680376
4469000	-30809.22995373925	-30664.97577561814	-144.25417812111118	-30664.97577561814	365.2727434416164	2.4132257530638077E-4	0.20903682343514712	0.27491449360355263	0.2210477135161983	0.2834830992675475	0.220554693612702	0.03310303074890382	0.3036519689597656	0.029392718090627754	0.004465533774688689	0.03214673806782545	-137.78462449592962	0.007949914105463904	0.4076989874272874
4470000	-30812.277906973795	-30668.054254413804	-144.22365255999082	-30668.054254413804	386.1887453996329	2.4373543047474355E-4	0.20903682343514712	0.27491449360355263	0.2210477135161983	0.2834830992675475	0.220554693612702	0.03310303074890382	0.3036519689597656	0.029392718090627754	0.005473123983969666	0.03599300740326487	-137.45296276709948	0.009488840551556963	0.4908863258258448
4471000	-30811.166920680633	-30666.002934072887	-145.16398660774544	-30666.002934072887	383.62862534488477	2.363028990662744E-4	0.20903682343514712	0.27491449360355263	0.2210477135161983	0.2834830992675475	0.220554693612702	0.03310303074890382	0.3036519689597656	0.029392718090627754	0.005473123983969666	0.03599300740326487	-138.3932968148541	0.008669808816847965	0.47049815506742393
4472000	-30818.180125256644	-30670.60575994284	-147.5743653138051	-30670.60575994284	405.87491756439914	2.199429314231393E-4	0.22005490019156887	0.27491449360355263	0.2210477135161983	0.2834830992675475	0.220554693612702	0.03310303074890382	0.3036519689597656	0.029392718090627754	0.005473123983969666	0.03599300740326487	-140.79265744415733	0.010766185069196047	0.021663255979900452
4473000	-30813.09839550767	-30663.273539717964	-149.8248557897042	-30663.273539717964	430.6551389750786	2.002850611497274E-4	0.22005490019156887	0.27491449360355263	0.2210477135161983	0.2834830992675475	0.220554693612702	0.03310303074890382	0.3036519689597656	0.029392718090627754	0.005473123983969666	0.03599300740326487	-143.04314792005644	0.006418856209301403	0.2723241108291094
4474000	-30830.085582721687	-30678.333814625723	-151.75176809596488	-30678.333814625723	409.3033258905832	2.0248270786080662E-4	0.229918713295773	0.27491449360355263	0.2210477135161983	0.2834830992675475	0.220554693612702	0.03310303074890382	0.3036519689597656	0.029392718090627754	0.005473123983969666	0.036183112767358284	-144.95517296317215	0.018322829547114863	0.048670298823328115
4475000	-30811.11431375551	-30664.675774604282	-146.43853915122534	-30664.675774604282	406.4470980912942	2.1934053294015639E-4	0.229918713295773	0.27491449360355263	0.2210477135161983	0.2834830992675475	0.220554693612702	0.04103522526395535	0.3036519689597656	0.029392718090627754	0.005473123983969666	0.036183112767358284	-139.43708509041127	0.005918504524875215	0.6043420900594948
4476000	-30809.562274261512	-30665.814311485727	-143.7479627757857	-30665.814311485727	374.13712102573635	2.4447480572897167E-4	0.21802820844413084	0.27491449360355263	0.2210477135161983	0.2915022762426395	0.21253551663760997	0.04103522526395535	0.3036519689597656	0.039125689700460604	0.005473123983969666	0.036183112767358284	-136.4856952213621	0.007377482243697095	0.6383112667844922
4477000	-30808.747089665045	-30664.16609361566	-144.58099604938556	-30664.16609361566	384.15932236783755	2.3265672269256958E-4	0.21802820844413084	0.27491449360355263	0.2210477135161983	0.2915022762426395	0.21253551663760997	0.04011750619418434	0.3036519689597656	0.034175906458039335	0.005473123983969666	0.036183112767358284	-137.4692978429528	0.007126832753496474	0.726850834575621
4478000	-30813.19051358604	-30669.37105353922	-143.81946004681856	-30669.37105353922	377.7516421678511	2.3444813212500777E-4	0.20671959410196325	0.27491449360355263	0.2210477135161983	0.2915022762426395	0.21253551663760997	0.03700842747108296	0.3036519689597656	0.03457225863115973	0.005473123983969666	0.03737179382962799	-136.75419495600448	0.0045173733864311855	0.8342817061396557
4479000	-30810.754822177132	-30664.31868549465	-146.43613668248008	-30664.31868549465	385.640000654419	2.476383050391442E-4	0.20671959410196325	0.27491449360355263	0.2210477135161983	0.2915022762426395	0.21253551663760997	0.03700842747108296	0.3036519689597656	0.03457225863115973	0.00911979126547634	0.02880668430765789	-139.1335893032896	0.012071433290366218	0.6557592916541392
4480000	-30804.977063535232	-30661.286648779474	-143.69041475575665	-30661.286648779474	376.2822782335183	2.4089029855893867E-4	0.20671959410196325	0.27491449360355263	0.2210477135161983	0.2915022762426395	0.21253551663760997	0.027787611633856173	0.29162299902622796	0.03457225863115973	0.00911979126547634	0.02880668430765789	-136.70001781905827	0.008157091455061622	0.629364161579805
4481000	-30810.491215097118	-30663.829780418753	-146.6614346783662	-30663.829780418753	376.55443610913096	2.413662176075778E-4	0.20671959410196325	0.27491449360355263	0.2210477135161983	0.2915022762426395	0.21253551663760997	0.03214975969687762	0.3242745508716534	0.043324495274474246	0.00911979126547634	0.02880668430765789	-139.2143642770503	0.006247449724547143	0.41955710039502164
4482000	-30809.767213370553	-30664.90556591127	-144.86164745928116	-30664.90556591127	388.12913019299265	2.2970655873200715E-4	0.20671959410196325	0.27491449360355263	0.2210477135161983	0.2915022762426395	0.21253551663760997	0.03214975969687762	0.3242745508716534	0.03824356041811715	0.007570043630652545	0.02880668430765789	-137.71068165218747	0.006347799506395328	0.7616520741286801
4483000	-30808.48376548612	-30663.554943087893	-144.9288223982256	-30663.554943087893	387.815114658842	2.3308396125995074E-4	0.20671959410196325	0.27491449360355263	0.2210477135161983	0.2915022762426395	0.21253551663760997	0.03214975969687762	0.3242745508716534	0.03824356041811715	0.007570043630652545	0.02880668430765789	-137.77785659113192	0.0069078337319217415	0.6571092220403572
4484000	-30814.008628006188	-30671.083403947083	-142.9252240591058	-30671.083403947083	338.1990490632852	2.716929386277788E-4	0.22278752340277025	0.27491449360355263	0.2210477135161983	0.2915022762426395	0.21253551663760997	0.03214975969687762	0.3242745508716534	0.03824356041811715	0.007570043630652545	0.03473149276795095	-135.5799104178568	0.009421222836909071	0.3919902398303979
4485000	-30822.068330508188	-30673.655961383945	-148.4123691242433	-30673.655961383945	409.73008408760813	2.3027949448879565E-4	0.22278752340277025	0.27491449360355263	0.2210477135161983	0.2915022762426395	0.21253551663760997	0.031245308752606775	0.3242745508716534	0.03824356041811715	0.007570043630652545	0.03240880773233893	-141.1602429288053	0.015172645035294181	0.3537357992238137
